# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
0.1,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
0.2,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
0.3,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
0.4,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
0.5,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
0.6,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
0.7,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
0.8,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
0.9,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
1.0,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
1.1,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
1.2,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
1.3,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
1.4,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
1.5,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
1.6,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
1.7,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
1.8,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
1.9,0.2195474241694752,0.1762156957149735,0.4015406836783824,0.3553201733269138,0.3206547905633125,0.2291766971593645,0.2821376986037554,0.0,0.1155512758786711,1.0
