# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.003531786074672,0.4581231079717457,1.0,0.1323578876555668,0.0,0.0218634376051126,0.0089135553313151,0.0238816010763538,0.0,0.1029263370332997
0.1,0.003531786074672,0.4581231079717457,1.0,0.1323578876555668,0.0,0.0218634376051126,0.0089135553313151,0.0238816010763538,0.0,0.1029263370332997
0.2,0.003531786074672,0.4581231079717457,1.0,0.1323578876555668,0.0,0.0218634376051126,0.0089135553313151,0.0238816010763538,0.0,0.1029263370332997
0.3,0.003531786074672,0.4581231079717457,1.0,0.1323578876555668,0.0,0.0218634376051126,0.0089135553313151,0.0238816010763538,0.0,0.1029263370332997
0.4,0.003531786074672,0.4581231079717457,1.0,0.1323578876555668,0.0,0.0218634376051126,0.0089135553313151,0.0238816010763538,0.0,0.1029263370332997
0.5,0.003531786074672,0.4581231079717457,1.0,0.1323578876555668,0.0,0.0218634376051126,0.0089135553313151,0.0238816010763538,0.0,0.1029263370332997
0.6,0.003531786074672,0.4581231079717457,1.0,0.1323578876555668,0.0,0.0218634376051126,0.0089135553313151,0.0238816010763538,0.0,0.1029263370332997
0.7,0.003531786074672,0.4581231079717457,1.0,0.1323578876555668,0.0,0.0218634376051126,0.0089135553313151,0.0238816010763538,0.0,0.1029263370332997
0.8,0.003531786074672,0.4581231079717457,1.0,0.1323578876555668,0.0,0.0218634376051126,0.0089135553313151,0.0238816010763538,0.0,0.1029263370332997
0.9,0.003531786074672,0.4581231079717457,1.0,0.1323578876555668,0.0,0.0218634376051126,0.0089135553313151,0.0238816010763538,0.0,0.1029263370332997
1.0,0.003531786074672,0.4581231079717457,1.0,0.1323578876555668,0.0,0.0218634376051126,0.0089135553313151,0.0238816010763538,0.0,0.1029263370332997
1.1,0.003531786074672,0.4581231079717457,1.0,0.1323578876555668,0.0,0.0218634376051126,0.0089135553313151,0.0238816010763538,0.0,0.1029263370332997
1.2,0.003531786074672,0.4581231079717457,1.0,0.1323578876555668,0.0,0.0218634376051126,0.0089135553313151,0.0238816010763538,0.0,0.1029263370332997
1.3,0.003531786074672,0.4581231079717457,1.0,0.1323578876555668,0.0,0.0218634376051126,0.0089135553313151,0.0238816010763538,0.0,0.1029263370332997
1.4,0.003531786074672,0.4581231079717457,1.0,0.1323578876555668,0.0,0.0218634376051126,0.0089135553313151,0.0238816010763538,0.0,0.1029263370332997
