# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0,0.1437994722955145,0.0,0.3786279683377309,0.4373350923482851,0.3430079155672824,1.0,0.0593667546174142,0.0514511873350923,0.3347625329815304
0.1,0.0,0.1437994722955145,0.0,0.3786279683377309,0.4373350923482851,0.3430079155672824,1.0,0.0593667546174142,0.0514511873350923,0.3347625329815304
0.2,0.0,0.1437994722955145,0.0,0.3786279683377309,0.4373350923482851,0.3430079155672824,1.0,0.0593667546174142,0.0514511873350923,0.3347625329815304
0.3,0.0,0.1437994722955145,0.0,0.3786279683377309,0.4373350923482851,0.3430079155672824,1.0,0.0593667546174142,0.0514511873350923,0.3347625329815304
0.4,0.0,0.1437994722955145,0.0,0.3786279683377309,0.4373350923482851,0.3430079155672824,1.0,0.0593667546174142,0.0514511873350923,0.3347625329815304
0.5,0.0,0.1437994722955145,0.0,0.3786279683377309,0.4373350923482851,0.3430079155672824,1.0,0.0593667546174142,0.0514511873350923,0.3347625329815304
0.6,0.0,0.1437994722955145,0.0,0.3786279683377309,0.4373350923482851,0.3430079155672824,1.0,0.0593667546174142,0.0514511873350923,0.3347625329815304
0.7,0.0,0.1437994722955145,0.0,0.3786279683377309,0.4373350923482851,0.3430079155672824,1.0,0.0593667546174142,0.0514511873350923,0.3347625329815304
0.8,0.0,0.1437994722955145,0.0,0.3786279683377309,0.4373350923482851,0.3430079155672824,1.0,0.0593667546174142,0.0514511873350923,0.3347625329815304
0.9,0.0,0.1437994722955145,0.0,0.3786279683377309,0.4373350923482851,0.3430079155672824,1.0,0.0593667546174142,0.0514511873350923,0.3347625329815304
1.0,0.0,0.1437994722955145,0.0,0.3786279683377309,0.4373350923482851,0.3430079155672824,1.0,0.0593667546174142,0.0514511873350923,0.3347625329815304
1.1,0.0,0.1437994722955145,0.0,0.3786279683377309,0.4373350923482851,0.3430079155672824,1.0,0.0593667546174142,0.0514511873350923,0.3347625329815304
1.2,0.0,0.1437994722955145,0.0,0.3786279683377309,0.4373350923482851,0.3430079155672824,1.0,0.0593667546174142,0.0514511873350923,0.3347625329815304
