# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
0.1,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
0.2,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
0.3,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
0.4,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
0.5,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
0.6,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
0.7,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
0.8,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
0.9,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
1.0,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
1.1,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
1.2,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
1.3,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
1.4,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
1.5,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
1.6,0.0,0.1750881316098707,1.0,0.5969447708578143,0.0117508813160987,0.0470035252643948,0.2440266353309831,0.2734038386212299,0.3196239717978848,0.1002741872307089
