# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
0.1,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
0.2,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
0.3,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
0.4,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
0.5,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
0.6,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
0.7,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
0.8,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
0.9,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
1.0,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
1.1,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
1.2,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
1.3,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
1.4,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
1.5,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
1.6,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
1.7,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
1.8,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
1.9,0.0371821927444477,1.0,0.2714300070344689,0.0,0.0411013968445382,0.0102502261079288,0.0,0.3720229122701236,0.0,0.0867751984725153
