# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0138026224982746,0.2443064182194617,1.0,0.168391994478951,0.0845410628019324,0.0579710144927536,0.0458937198067633,0.0044858523119392,0.4492753623188408,0.072463768115942
0.1,0.0138026224982746,0.2443064182194617,1.0,0.168391994478951,0.0845410628019324,0.0579710144927536,0.0458937198067633,0.0044858523119392,0.4492753623188408,0.072463768115942
0.2,0.0138026224982746,0.2443064182194617,1.0,0.168391994478951,0.0845410628019324,0.0579710144927536,0.0458937198067633,0.0044858523119392,0.4492753623188408,0.072463768115942
0.3,0.0138026224982746,0.2443064182194617,1.0,0.168391994478951,0.0845410628019324,0.0579710144927536,0.0458937198067633,0.0044858523119392,0.4492753623188408,0.072463768115942
0.4,0.0138026224982746,0.2443064182194617,1.0,0.168391994478951,0.0845410628019324,0.0579710144927536,0.0458937198067633,0.0044858523119392,0.4492753623188408,0.072463768115942
0.5,0.0138026224982746,0.2443064182194617,1.0,0.168391994478951,0.0845410628019324,0.0579710144927536,0.0458937198067633,0.0044858523119392,0.4492753623188408,0.072463768115942
0.6,0.0138026224982746,0.2443064182194617,1.0,0.168391994478951,0.0845410628019324,0.0579710144927536,0.0458937198067633,0.0044858523119392,0.4492753623188408,0.072463768115942
0.7,0.0138026224982746,0.2443064182194617,1.0,0.168391994478951,0.0845410628019324,0.0579710144927536,0.0458937198067633,0.0044858523119392,0.4492753623188408,0.072463768115942
0.8,0.0138026224982746,0.2443064182194617,1.0,0.168391994478951,0.0845410628019324,0.0579710144927536,0.0458937198067633,0.0044858523119392,0.4492753623188408,0.072463768115942
0.9,0.0138026224982746,0.2443064182194617,1.0,0.168391994478951,0.0845410628019324,0.0579710144927536,0.0458937198067633,0.0044858523119392,0.4492753623188408,0.072463768115942
1.0,0.0138026224982746,0.2443064182194617,1.0,0.168391994478951,0.0845410628019324,0.0579710144927536,0.0458937198067633,0.0044858523119392,0.4492753623188408,0.072463768115942
1.1,0.0138026224982746,0.2443064182194617,1.0,0.168391994478951,0.0845410628019324,0.0579710144927536,0.0458937198067633,0.0044858523119392,0.4492753623188408,0.072463768115942
1.2,0.0138026224982746,0.2443064182194617,1.0,0.168391994478951,0.0845410628019324,0.0579710144927536,0.0458937198067633,0.0044858523119392,0.4492753623188408,0.072463768115942
