# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0090468909276248,0.0043323139653414,0.0431957186544342,0.0174566768603465,0.0412844036697247,0.0163098878695209,0.1936799184505606,0.0,1.0,0.0098751274209989
0.1,0.0090468909276248,0.0043323139653414,0.0431957186544342,0.0174566768603465,0.0412844036697247,0.0163098878695209,0.1936799184505606,0.0,1.0,0.0098751274209989
0.2,0.0090468909276248,0.0043323139653414,0.0431957186544342,0.0174566768603465,0.0412844036697247,0.0163098878695209,0.1936799184505606,0.0,1.0,0.0098751274209989
0.3,0.0090468909276248,0.0043323139653414,0.0431957186544342,0.0174566768603465,0.0412844036697247,0.0163098878695209,0.1936799184505606,0.0,1.0,0.0098751274209989
0.4,0.0090468909276248,0.0043323139653414,0.0431957186544342,0.0174566768603465,0.0412844036697247,0.0163098878695209,0.1936799184505606,0.0,1.0,0.0098751274209989
0.5,0.0090468909276248,0.0043323139653414,0.0431957186544342,0.0174566768603465,0.0412844036697247,0.0163098878695209,0.1936799184505606,0.0,1.0,0.0098751274209989
0.6,0.0090468909276248,0.0043323139653414,0.0431957186544342,0.0174566768603465,0.0412844036697247,0.0163098878695209,0.1936799184505606,0.0,1.0,0.0098751274209989
0.7,0.0090468909276248,0.0043323139653414,0.0431957186544342,0.0174566768603465,0.0412844036697247,0.0163098878695209,0.1936799184505606,0.0,1.0,0.0098751274209989
0.8,0.0090468909276248,0.0043323139653414,0.0431957186544342,0.0174566768603465,0.0412844036697247,0.0163098878695209,0.1936799184505606,0.0,1.0,0.0098751274209989
0.9,0.0090468909276248,0.0043323139653414,0.0431957186544342,0.0174566768603465,0.0412844036697247,0.0163098878695209,0.1936799184505606,0.0,1.0,0.0098751274209989
1.0,0.0090468909276248,0.0043323139653414,0.0431957186544342,0.0174566768603465,0.0412844036697247,0.0163098878695209,0.1936799184505606,0.0,1.0,0.0098751274209989
1.1,0.0090468909276248,0.0043323139653414,0.0431957186544342,0.0174566768603465,0.0412844036697247,0.0163098878695209,0.1936799184505606,0.0,1.0,0.0098751274209989
1.2,0.0090468909276248,0.0043323139653414,0.0431957186544342,0.0174566768603465,0.0412844036697247,0.0163098878695209,0.1936799184505606,0.0,1.0,0.0098751274209989
1.3,0.0090468909276248,0.0043323139653414,0.0431957186544342,0.0174566768603465,0.0412844036697247,0.0163098878695209,0.1936799184505606,0.0,1.0,0.0098751274209989
