# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.4077777777777778,0.4900000000000001,0.5033333333333334,0.4177777777777778,0.1288888888888889,0.1111111111111111,0.7766666666666667,0.0777777777777777,0.2177777777777778,1.0
0.1,0.4077777777777778,0.4900000000000001,0.5033333333333334,0.4177777777777778,0.1288888888888889,0.1111111111111111,0.7766666666666667,0.0777777777777777,0.2177777777777778,1.0
0.2,0.4077777777777778,0.4900000000000001,0.5033333333333334,0.4177777777777778,0.1288888888888889,0.1111111111111111,0.7766666666666667,0.0777777777777777,0.2177777777777778,1.0
0.3,0.4077777777777778,0.4900000000000001,0.5033333333333334,0.4177777777777778,0.1288888888888889,0.1111111111111111,0.7766666666666667,0.0777777777777777,0.2177777777777778,1.0
0.4,0.4077777777777778,0.4900000000000001,0.5033333333333334,0.4177777777777778,0.1288888888888889,0.1111111111111111,0.7766666666666667,0.0777777777777777,0.2177777777777778,1.0
0.5,0.4077777777777778,0.4900000000000001,0.5033333333333334,0.4177777777777778,0.1288888888888889,0.1111111111111111,0.7766666666666667,0.0777777777777777,0.2177777777777778,1.0
0.6,0.4077777777777778,0.4900000000000001,0.5033333333333334,0.4177777777777778,0.1288888888888889,0.1111111111111111,0.7766666666666667,0.0777777777777777,0.2177777777777778,1.0
0.7,0.4077777777777778,0.4900000000000001,0.5033333333333334,0.4177777777777778,0.1288888888888889,0.1111111111111111,0.7766666666666667,0.0777777777777777,0.2177777777777778,1.0
0.8,0.4077777777777778,0.4900000000000001,0.5033333333333334,0.4177777777777778,0.1288888888888889,0.1111111111111111,0.7766666666666667,0.0777777777777777,0.2177777777777778,1.0
0.9,0.4077777777777778,0.4900000000000001,0.5033333333333334,0.4177777777777778,0.1288888888888889,0.1111111111111111,0.7766666666666667,0.0777777777777777,0.2177777777777778,1.0
1.0,0.4077777777777778,0.4900000000000001,0.5033333333333334,0.4177777777777778,0.1288888888888889,0.1111111111111111,0.7766666666666667,0.0777777777777777,0.2177777777777778,1.0
1.1,0.4077777777777778,0.4900000000000001,0.5033333333333334,0.4177777777777778,0.1288888888888889,0.1111111111111111,0.7766666666666667,0.0777777777777777,0.2177777777777778,1.0
1.2,0.4077777777777778,0.4900000000000001,0.5033333333333334,0.4177777777777778,0.1288888888888889,0.1111111111111111,0.7766666666666667,0.0777777777777777,0.2177777777777778,1.0
1.3,0.4077777777777778,0.4900000000000001,0.5033333333333334,0.4177777777777778,0.1288888888888889,0.1111111111111111,0.7766666666666667,0.0777777777777777,0.2177777777777778,1.0
