# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
0.1,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
0.2,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
0.3,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
0.4,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
0.5,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
0.6,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
0.7,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
0.8,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
0.9,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
1.0,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
1.1,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
1.2,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
1.3,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
1.4,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
1.5,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
1.6,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
1.7,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
1.8,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
1.9,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
2.0,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
2.1,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
2.2,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
2.3,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
2.4,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
2.5,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
2.6,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
2.7,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
2.8,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
2.9,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
3.0,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
3.1,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
3.2,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
3.3,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
3.4,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
3.5,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
3.6,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
3.7,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
3.8,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
3.9,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
4.0,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
4.1,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
4.2,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
4.3,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
4.4,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
4.5,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
4.6,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
4.7,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
4.8,0.2865947611710324,0.2496147919876734,0.1664098613251156,0.5077041602465331,0.4291217257318953,0.6571648690292761,1.0,0.1078582434514638,0.1402157164869029,0.3097072419106317
