# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.2232580375283853,0.0831839368949444,0.0399187283375164,0.0102784749611569,0.60762519421537,0.4876299749013984,0.1023066810087247,0.0207959842237361,0.0439823114616947,1.0
0.1,0.2232580375283853,0.0831839368949444,0.0399187283375164,0.0102784749611569,0.60762519421537,0.4876299749013984,0.1023066810087247,0.0207959842237361,0.0439823114616947,1.0
0.2,0.2232580375283853,0.0831839368949444,0.0399187283375164,0.0102784749611569,0.60762519421537,0.4876299749013984,0.1023066810087247,0.0207959842237361,0.0439823114616947,1.0
0.3,0.2232580375283853,0.0831839368949444,0.0399187283375164,0.0102784749611569,0.60762519421537,0.4876299749013984,0.1023066810087247,0.0207959842237361,0.0439823114616947,1.0
0.4,0.2232580375283853,0.0831839368949444,0.0399187283375164,0.0102784749611569,0.60762519421537,0.4876299749013984,0.1023066810087247,0.0207959842237361,0.0439823114616947,1.0
0.5,0.2232580375283853,0.0831839368949444,0.0399187283375164,0.0102784749611569,0.60762519421537,0.4876299749013984,0.1023066810087247,0.0207959842237361,0.0439823114616947,1.0
0.6,0.2232580375283853,0.0831839368949444,0.0399187283375164,0.0102784749611569,0.60762519421537,0.4876299749013984,0.1023066810087247,0.0207959842237361,0.0439823114616947,1.0
0.7,0.2232580375283853,0.0831839368949444,0.0399187283375164,0.0102784749611569,0.60762519421537,0.4876299749013984,0.1023066810087247,0.0207959842237361,0.0439823114616947,1.0
0.8,0.2232580375283853,0.0831839368949444,0.0399187283375164,0.0102784749611569,0.60762519421537,0.4876299749013984,0.1023066810087247,0.0207959842237361,0.0439823114616947,1.0
0.9,0.2232580375283853,0.0831839368949444,0.0399187283375164,0.0102784749611569,0.60762519421537,0.4876299749013984,0.1023066810087247,0.0207959842237361,0.0439823114616947,1.0
1.0,0.2232580375283853,0.0831839368949444,0.0399187283375164,0.0102784749611569,0.60762519421537,0.4876299749013984,0.1023066810087247,0.0207959842237361,0.0439823114616947,1.0
1.1,0.2232580375283853,0.0831839368949444,0.0399187283375164,0.0102784749611569,0.60762519421537,0.4876299749013984,0.1023066810087247,0.0207959842237361,0.0439823114616947,1.0
1.2,0.2232580375283853,0.0831839368949444,0.0399187283375164,0.0102784749611569,0.60762519421537,0.4876299749013984,0.1023066810087247,0.0207959842237361,0.0439823114616947,1.0
1.3,0.2232580375283853,0.0831839368949444,0.0399187283375164,0.0102784749611569,0.60762519421537,0.4876299749013984,0.1023066810087247,0.0207959842237361,0.0439823114616947,1.0
1.4,0.2232580375283853,0.0831839368949444,0.0399187283375164,0.0102784749611569,0.60762519421537,0.4876299749013984,0.1023066810087247,0.0207959842237361,0.0439823114616947,1.0
1.5,0.2232580375283853,0.0831839368949444,0.0399187283375164,0.0102784749611569,0.60762519421537,0.4876299749013984,0.1023066810087247,0.0207959842237361,0.0439823114616947,1.0
