# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
0.1,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
0.2,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
0.3,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
0.4,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
0.5,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
0.6,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
0.7,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
0.8,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
0.9,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
1.0,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
1.1,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
1.2,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
1.3,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
1.4,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
1.5,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
1.6,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
1.7,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
1.8,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
1.9,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
2.0,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
2.1,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
2.2,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
2.3,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
2.4,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
2.5,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
2.6,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
2.7,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
2.8,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
2.9,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
3.0,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
3.1,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
3.2,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
3.3,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
3.4,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
3.5,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
3.6,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
3.7,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
3.8,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
3.9,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
4.0,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
4.1,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
4.2,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
4.3,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
4.4,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
4.5,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
4.6,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
4.7,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
4.8,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
4.9,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
5.0,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
5.1,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
5.2,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
5.3,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
5.4,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
5.5,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
5.6,0.0326726203441516,0.348072315399695,1.0,0.3583097364408626,0.4112393813983881,0.0331082552820736,0.2182531038989327,0.0,0.4855151383140928,0.0374646046612938
