# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
0.1,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
0.2,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
0.3,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
0.4,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
0.5,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
0.6,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
0.7,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
0.8,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
0.9,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
1.0,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
1.1,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
1.2,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
1.3,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
1.4,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
1.5,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
1.6,0.3267838676318511,0.4681144432954154,0.2330230954843157,0.066873491899345,0.5901413305756636,0.3578076525336092,0.2978283350568769,0.1178903826266804,0.0482592209582902,1.0
