# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
0.1,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
0.2,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
0.3,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
0.4,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
0.5,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
0.6,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
0.7,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
0.8,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
0.9,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
1.0,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
1.1,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
1.2,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
1.3,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
1.4,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
1.5,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
1.6,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
1.7,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
1.8,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
1.9,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
2.0,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
2.1,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
2.2,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
2.3,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
2.4,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
2.5,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
2.6,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
2.7,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
2.8,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
2.9,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
3.0,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
3.1,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
3.2,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
3.3,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
3.4,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
3.5,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
3.6,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
3.7,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
3.8,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
3.9,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
4.0,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
4.1,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
4.2,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
4.3,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
4.4,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
4.5,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
4.6,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
4.7,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
4.8,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
4.9,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
5.0,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
5.1,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
5.2,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
5.3,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
5.4,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
5.5,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
5.6,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
5.7,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
5.8,0.0,0.0001025010250102,0.0587330873308733,0.0905084050840508,0.027470274702747,0.025010250102501,0.1752767527675277,0.0203977039770397,1.0,0.0338765887658876
