# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
0.1,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
0.2,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
0.3,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
0.4,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
0.5,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
0.6,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
0.7,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
0.8,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
0.9,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
1.0,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
1.1,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
1.2,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
1.3,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
1.4,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
1.5,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
1.6,0.0715976331360946,0.0577909270216962,1.0,0.3885601577909271,0.0,0.0,0.0059171597633136,0.0088757396449704,0.0,0.0491124260355029
