# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
0.1,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
0.2,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
0.3,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
0.4,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
0.5,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
0.6,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
0.7,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
0.8,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
0.9,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
1.0,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
1.1,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
1.2,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
1.3,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
1.4,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
1.5,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
1.6,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
1.7,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
1.8,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
1.9,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
2.0,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
2.1,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
2.2,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
2.3,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
2.4,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
2.5,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
2.6,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
2.7,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
2.8,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
2.9,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
3.0,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
3.1,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
3.2,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
3.3,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
3.4,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
3.5,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
3.6,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
3.7,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
3.8,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
3.9,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
4.0,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
4.1,0.0,0.1161155948971622,0.0,1.0,0.1457953657901588,0.0,0.2429054933611039,0.0,0.093465243426191,0.0583181463160635
