# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
0.1,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
0.2,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
0.3,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
0.4,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
0.5,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
0.6,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
0.7,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
0.8,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
0.9,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
1.0,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
1.1,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
1.2,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
1.3,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
1.4,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
1.5,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
1.6,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
1.7,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
1.8,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
1.9,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
2.0,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
2.1,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
2.2,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
2.3,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
2.4,0.1255082678232583,1.0,0.3773380319869884,0.1759284358904852,0.0303605313092979,0.0,0.0173488750338845,0.2675521821631878,0.0,0.5139604228788289
