# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0528059639676951,0.3240836612135017,1.0,0.0681300476289086,0.0,0.0,0.0128390971215572,0.2472561606957961,0.020708221163802,0.0399668668461379
0.1,0.0528059639676951,0.3240836612135017,1.0,0.0681300476289086,0.0,0.0,0.0128390971215572,0.2472561606957961,0.020708221163802,0.0399668668461379
0.2,0.0528059639676951,0.3240836612135017,1.0,0.0681300476289086,0.0,0.0,0.0128390971215572,0.2472561606957961,0.020708221163802,0.0399668668461379
0.3,0.0528059639676951,0.3240836612135017,1.0,0.0681300476289086,0.0,0.0,0.0128390971215572,0.2472561606957961,0.020708221163802,0.0399668668461379
0.4,0.0528059639676951,0.3240836612135017,1.0,0.0681300476289086,0.0,0.0,0.0128390971215572,0.2472561606957961,0.020708221163802,0.0399668668461379
0.5,0.0528059639676951,0.3240836612135017,1.0,0.0681300476289086,0.0,0.0,0.0128390971215572,0.2472561606957961,0.020708221163802,0.0399668668461379
0.6,0.0528059639676951,0.3240836612135017,1.0,0.0681300476289086,0.0,0.0,0.0128390971215572,0.2472561606957961,0.020708221163802,0.0399668668461379
0.7,0.0528059639676951,0.3240836612135017,1.0,0.0681300476289086,0.0,0.0,0.0128390971215572,0.2472561606957961,0.020708221163802,0.0399668668461379
0.8,0.0528059639676951,0.3240836612135017,1.0,0.0681300476289086,0.0,0.0,0.0128390971215572,0.2472561606957961,0.020708221163802,0.0399668668461379
0.9,0.0528059639676951,0.3240836612135017,1.0,0.0681300476289086,0.0,0.0,0.0128390971215572,0.2472561606957961,0.020708221163802,0.0399668668461379
1.0,0.0528059639676951,0.3240836612135017,1.0,0.0681300476289086,0.0,0.0,0.0128390971215572,0.2472561606957961,0.020708221163802,0.0399668668461379
1.1,0.0528059639676951,0.3240836612135017,1.0,0.0681300476289086,0.0,0.0,0.0128390971215572,0.2472561606957961,0.020708221163802,0.0399668668461379
1.2,0.0528059639676951,0.3240836612135017,1.0,0.0681300476289086,0.0,0.0,0.0128390971215572,0.2472561606957961,0.020708221163802,0.0399668668461379
1.3,0.0528059639676951,0.3240836612135017,1.0,0.0681300476289086,0.0,0.0,0.0128390971215572,0.2472561606957961,0.020708221163802,0.0399668668461379
