# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
0.1,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
0.2,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
0.3,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
0.4,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
0.5,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
0.6,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
0.7,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
0.8,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
0.9,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
1.0,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
1.1,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
1.2,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
1.3,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
1.4,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
1.5,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
1.6,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
1.7,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
1.8,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
1.9,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
2.0,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
2.1,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
2.2,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
2.3,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
2.4,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
2.5,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
2.6,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
2.7,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
2.8,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
2.9,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
3.0,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
3.1,0.0,0.0134241838706396,0.0222719414217431,0.0296959218956574,0.1449201667853147,0.0721041391233601,0.2383809620665108,0.0071188853859452,1.0,0.0040170853249262
