# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
0.1,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
0.2,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
0.3,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
0.4,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
0.5,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
0.6,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
0.7,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
0.8,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
0.9,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
1.0,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
1.1,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
1.2,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
1.3,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
1.4,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
1.5,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
1.6,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
1.7,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
1.8,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
1.9,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
2.0,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
2.1,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
2.2,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
2.3,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
2.4,0.0142234219269102,0.0561669435215947,0.1411960132890365,0.1434800664451827,0.06218853820598,0.0129775747508305,0.1896802325581396,0.0214908637873754,1.0,0.054453903654485
