# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
0.1,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
0.2,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
0.3,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
0.4,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
0.5,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
0.6,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
0.7,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
0.8,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
0.9,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
1.0,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
1.1,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
1.2,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
1.3,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
1.4,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
1.5,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
1.6,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
1.7,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
1.8,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
1.9,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
2.0,0.1283396946564885,0.0,0.0348282442748091,0.4441793893129769,0.0615458015267175,0.0,1.0,0.0,0.5777671755725191,0.0839694656488549
