# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0515796260477111,0.1366860090264345,0.0608209757145927,0.058027079303675,1.0,0.9406834300451324,0.1972920696324952,0.0,0.0197721899849559,0.4362776703202236
0.1,0.0515796260477111,0.1366860090264345,0.0608209757145927,0.058027079303675,1.0,0.9406834300451324,0.1972920696324952,0.0,0.0197721899849559,0.4362776703202236
0.2,0.0515796260477111,0.1366860090264345,0.0608209757145927,0.058027079303675,1.0,0.9406834300451324,0.1972920696324952,0.0,0.0197721899849559,0.4362776703202236
0.3,0.0515796260477111,0.1366860090264345,0.0608209757145927,0.058027079303675,1.0,0.9406834300451324,0.1972920696324952,0.0,0.0197721899849559,0.4362776703202236
0.4,0.0515796260477111,0.1366860090264345,0.0608209757145927,0.058027079303675,1.0,0.9406834300451324,0.1972920696324952,0.0,0.0197721899849559,0.4362776703202236
0.5,0.0515796260477111,0.1366860090264345,0.0608209757145927,0.058027079303675,1.0,0.9406834300451324,0.1972920696324952,0.0,0.0197721899849559,0.4362776703202236
0.6,0.0515796260477111,0.1366860090264345,0.0608209757145927,0.058027079303675,1.0,0.9406834300451324,0.1972920696324952,0.0,0.0197721899849559,0.4362776703202236
0.7,0.0515796260477111,0.1366860090264345,0.0608209757145927,0.058027079303675,1.0,0.9406834300451324,0.1972920696324952,0.0,0.0197721899849559,0.4362776703202236
0.8,0.0515796260477111,0.1366860090264345,0.0608209757145927,0.058027079303675,1.0,0.9406834300451324,0.1972920696324952,0.0,0.0197721899849559,0.4362776703202236
0.9,0.0515796260477111,0.1366860090264345,0.0608209757145927,0.058027079303675,1.0,0.9406834300451324,0.1972920696324952,0.0,0.0197721899849559,0.4362776703202236
1.0,0.0515796260477111,0.1366860090264345,0.0608209757145927,0.058027079303675,1.0,0.9406834300451324,0.1972920696324952,0.0,0.0197721899849559,0.4362776703202236
1.1,0.0515796260477111,0.1366860090264345,0.0608209757145927,0.058027079303675,1.0,0.9406834300451324,0.1972920696324952,0.0,0.0197721899849559,0.4362776703202236
1.2,0.0515796260477111,0.1366860090264345,0.0608209757145927,0.058027079303675,1.0,0.9406834300451324,0.1972920696324952,0.0,0.0197721899849559,0.4362776703202236
