# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
0.1,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
0.2,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
0.3,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
0.4,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
0.5,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
0.6,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
0.7,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
0.8,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
0.9,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
1.0,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
1.1,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
1.2,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
1.3,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
1.4,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
1.5,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
1.6,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
1.7,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
1.8,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
1.9,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
2.0,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
2.1,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
2.2,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
2.3,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
2.4,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
2.5,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
2.6,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
2.7,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
2.8,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
2.9,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
3.0,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
3.1,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
3.2,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
3.3,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
3.4,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
3.5,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
3.6,0.0,0.3618830976164574,1.0,0.0512313322124419,0.02858273167837,9.890218573830485e-05,0.0112748491741667,0.0368905152803877,0.0629017901295618,0.0117693601028582
