# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0350027927760193,0.0634891081735244,0.0173152113200521,0.0266244647179296,1.0,0.5295103332712716,0.2746229752373859,0.0018618506795754,0.1078011543474213,0.3746974492645689
0.1,0.0350027927760193,0.0634891081735244,0.0173152113200521,0.0266244647179296,1.0,0.5295103332712716,0.2746229752373859,0.0018618506795754,0.1078011543474213,0.3746974492645689
0.2,0.0350027927760193,0.0634891081735244,0.0173152113200521,0.0266244647179296,1.0,0.5295103332712716,0.2746229752373859,0.0018618506795754,0.1078011543474213,0.3746974492645689
0.3,0.0350027927760193,0.0634891081735244,0.0173152113200521,0.0266244647179296,1.0,0.5295103332712716,0.2746229752373859,0.0018618506795754,0.1078011543474213,0.3746974492645689
0.4,0.0350027927760193,0.0634891081735244,0.0173152113200521,0.0266244647179296,1.0,0.5295103332712716,0.2746229752373859,0.0018618506795754,0.1078011543474213,0.3746974492645689
0.5,0.0350027927760193,0.0634891081735244,0.0173152113200521,0.0266244647179296,1.0,0.5295103332712716,0.2746229752373859,0.0018618506795754,0.1078011543474213,0.3746974492645689
0.6,0.0350027927760193,0.0634891081735244,0.0173152113200521,0.0266244647179296,1.0,0.5295103332712716,0.2746229752373859,0.0018618506795754,0.1078011543474213,0.3746974492645689
0.7,0.0350027927760193,0.0634891081735244,0.0173152113200521,0.0266244647179296,1.0,0.5295103332712716,0.2746229752373859,0.0018618506795754,0.1078011543474213,0.3746974492645689
0.8,0.0350027927760193,0.0634891081735244,0.0173152113200521,0.0266244647179296,1.0,0.5295103332712716,0.2746229752373859,0.0018618506795754,0.1078011543474213,0.3746974492645689
0.9,0.0350027927760193,0.0634891081735244,0.0173152113200521,0.0266244647179296,1.0,0.5295103332712716,0.2746229752373859,0.0018618506795754,0.1078011543474213,0.3746974492645689
1.0,0.0350027927760193,0.0634891081735244,0.0173152113200521,0.0266244647179296,1.0,0.5295103332712716,0.2746229752373859,0.0018618506795754,0.1078011543474213,0.3746974492645689
1.1,0.0350027927760193,0.0634891081735244,0.0173152113200521,0.0266244647179296,1.0,0.5295103332712716,0.2746229752373859,0.0018618506795754,0.1078011543474213,0.3746974492645689
1.2,0.0350027927760193,0.0634891081735244,0.0173152113200521,0.0266244647179296,1.0,0.5295103332712716,0.2746229752373859,0.0018618506795754,0.1078011543474213,0.3746974492645689
1.3,0.0350027927760193,0.0634891081735244,0.0173152113200521,0.0266244647179296,1.0,0.5295103332712716,0.2746229752373859,0.0018618506795754,0.1078011543474213,0.3746974492645689
