# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
0.1,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
0.2,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
0.3,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
0.4,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
0.5,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
0.6,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
0.7,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
0.8,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
0.9,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
1.0,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
1.1,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
1.2,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
1.3,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
1.4,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
1.5,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
1.6,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
1.7,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
1.8,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
1.9,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
2.0,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
2.1,0.3211267605633803,1.0,0.1143661971830986,0.1171830985915493,0.1030985915492957,0.1132394366197183,0.112112676056338,0.6969014084507041,0.0569014084507042,0.1971830985915492
