# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
0.1,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
0.2,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
0.3,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
0.4,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
0.5,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
0.6,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
0.7,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
0.8,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
0.9,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
1.0,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
1.1,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
1.2,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
1.3,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
1.4,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
1.5,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
1.6,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
1.7,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
1.8,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
1.9,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
2.0,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
2.1,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
2.2,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
2.3,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
2.4,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
2.5,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
2.6,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
2.7,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
2.8,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
2.9,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
3.0,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
3.1,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
3.2,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
3.3,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
3.4,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
3.5,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
3.6,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
3.7,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
3.8,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
3.9,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
4.0,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
4.1,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
4.2,0.0195275590551181,0.2050393700787401,1.0,0.2881889763779528,0.0245669291338582,0.0050393700787401,0.3303937007874015,0.1811023622047244,0.6935433070866143,0.1321259842519685
