# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
0.1,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
0.2,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
0.3,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
0.4,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
0.5,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
0.6,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
0.7,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
0.8,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
0.9,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
1.0,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
1.1,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
1.2,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
1.3,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
1.4,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
1.5,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
1.6,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
1.7,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
1.8,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
1.9,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
2.0,0.1296518607442977,0.0832332933173268,0.0212084833933573,0.1120448179271708,1.0,0.3225290116046417,0.3589435774309722,0.0004001600640256,0.1632653061224489,0.7973189275710282
