# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
0.1,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
0.2,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
0.3,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
0.4,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
0.5,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
0.6,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
0.7,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
0.8,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
0.9,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
1.0,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
1.1,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
1.2,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
1.3,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
1.4,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
1.5,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
1.6,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
1.7,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
1.8,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
1.9,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
2.0,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
2.1,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
2.2,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
2.3,0.0215331610680447,0.6393195521102498,1.0,0.1638673557278208,0.0129198966408268,0.0,0.0,0.0430663221360895,0.0,0.07213608957795
