# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
0.1,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
0.2,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
0.3,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
0.4,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
0.5,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
0.6,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
0.7,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
0.8,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
0.9,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
1.0,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
1.1,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
1.2,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
1.3,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
1.4,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
1.5,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
1.6,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
1.7,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
1.8,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
1.9,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
2.0,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
2.1,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
2.2,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
2.3,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
2.4,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
2.5,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
2.6,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
2.7,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
2.8,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
2.9,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
3.0,1.0,0.5376845376845377,0.8376068376068377,0.0994560994560994,0.0,0.0,0.0,0.0015540015540015,0.0,0.7905982905982907
