# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
0.1,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
0.2,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
0.3,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
0.4,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
0.5,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
0.6,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
0.7,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
0.8,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
0.9,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
1.0,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
1.1,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
1.2,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
1.3,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
1.4,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
1.5,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
1.6,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
1.7,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
1.8,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
1.9,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
2.0,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
2.1,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
2.2,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
2.3,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
2.4,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
2.5,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
2.6,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
2.7,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
2.8,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
2.9,0.1480362537764349,0.3897280966767369,1.0,0.5385196374622356,0.0117069486404833,0.0,0.1110271903323262,0.0747734138972809,0.1808912386706948,0.2260196374622356
