# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
0.1,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
0.2,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
0.3,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
0.4,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
0.5,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
0.6,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
0.7,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
0.8,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
0.9,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
1.0,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
1.1,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
1.2,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
1.3,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
1.4,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
1.5,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
1.6,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
1.7,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
1.8,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
1.9,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
2.0,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
2.1,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
2.2,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
2.3,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
2.4,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
2.5,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
2.6,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
2.7,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
2.8,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
2.9,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
3.0,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
3.1,0.0,0.0569948186528497,0.1525618883131836,0.2769142199194012,0.1090961427748992,0.0198618307426597,0.1865284974093264,0.0287852619458837,1.0,0.0544041450777202
