# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
0.1,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
0.2,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
0.3,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
0.4,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
0.5,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
0.6,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
0.7,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
0.8,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
0.9,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
1.0,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
1.1,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
1.2,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
1.3,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
1.4,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
1.5,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
1.6,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
1.7,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
1.8,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
1.9,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
2.0,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
2.1,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
2.2,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
2.3,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
2.4,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
2.5,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
2.6,0.0,0.1155425219941348,0.0064516129032258,0.2129032258064515,0.2868035190615835,0.7577712609970673,1.0,0.3900293255131964,0.5753665689149557,0.2117302052785923
