# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
0.1,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
0.2,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
0.3,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
0.4,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
0.5,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
0.6,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
0.7,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
0.8,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
0.9,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
1.0,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
1.1,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
1.2,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
1.3,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
1.4,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
1.5,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
1.6,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
1.7,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
1.8,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
1.9,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
2.0,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
2.1,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
2.2,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
2.3,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
2.4,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
2.5,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
2.6,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
2.7,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
2.8,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
2.9,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
3.0,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
3.1,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
3.2,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
3.3,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
3.4,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
3.5,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
3.6,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
3.7,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
3.8,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
3.9,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
4.0,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
4.1,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
4.2,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
4.3,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
4.4,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
4.5,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
4.6,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
4.7,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
4.8,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
4.9,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
5.0,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
5.1,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
5.2,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
5.3,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
5.4,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
5.5,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
5.6,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
5.7,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
5.8,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
5.9,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
6.0,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
6.1,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
6.2,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
6.3,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
6.4,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
6.5,0.0240460010454783,0.07318348144276,0.0,0.2399372713016205,1.0,0.5593308938839519,0.352848928384736,0.0,0.1322530057501306,0.3836905384213278
