# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
0.1,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
0.2,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
0.3,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
0.4,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
0.5,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
0.6,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
0.7,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
0.8,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
0.9,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
1.0,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
1.1,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
1.2,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
1.3,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
1.4,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
1.5,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
1.6,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
1.7,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
1.8,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
1.9,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
2.0,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
2.1,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
2.2,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
2.3,0.6933904528763771,0.4583843329253366,0.2778457772337822,0.1126070991432068,0.1003671970624235,0.0,0.1052631578947368,0.0226438188494492,0.0091799265605875,1.0
