# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0232147363108756,0.1665404996214988,0.1296997224325006,0.154933131466061,1.0,0.5521069896543023,0.2515770880645975,0.0113550340651021,0.2364370426444612,0.2620489528135249
0.1,0.0232147363108756,0.1665404996214988,0.1296997224325006,0.154933131466061,1.0,0.5521069896543023,0.2515770880645975,0.0113550340651021,0.2364370426444612,0.2620489528135249
0.2,0.0232147363108756,0.1665404996214988,0.1296997224325006,0.154933131466061,1.0,0.5521069896543023,0.2515770880645975,0.0113550340651021,0.2364370426444612,0.2620489528135249
0.3,0.0232147363108756,0.1665404996214988,0.1296997224325006,0.154933131466061,1.0,0.5521069896543023,0.2515770880645975,0.0113550340651021,0.2364370426444612,0.2620489528135249
0.4,0.0232147363108756,0.1665404996214988,0.1296997224325006,0.154933131466061,1.0,0.5521069896543023,0.2515770880645975,0.0113550340651021,0.2364370426444612,0.2620489528135249
0.5,0.0232147363108756,0.1665404996214988,0.1296997224325006,0.154933131466061,1.0,0.5521069896543023,0.2515770880645975,0.0113550340651021,0.2364370426444612,0.2620489528135249
0.6,0.0232147363108756,0.1665404996214988,0.1296997224325006,0.154933131466061,1.0,0.5521069896543023,0.2515770880645975,0.0113550340651021,0.2364370426444612,0.2620489528135249
0.7,0.0232147363108756,0.1665404996214988,0.1296997224325006,0.154933131466061,1.0,0.5521069896543023,0.2515770880645975,0.0113550340651021,0.2364370426444612,0.2620489528135249
0.8,0.0232147363108756,0.1665404996214988,0.1296997224325006,0.154933131466061,1.0,0.5521069896543023,0.2515770880645975,0.0113550340651021,0.2364370426444612,0.2620489528135249
0.9,0.0232147363108756,0.1665404996214988,0.1296997224325006,0.154933131466061,1.0,0.5521069896543023,0.2515770880645975,0.0113550340651021,0.2364370426444612,0.2620489528135249
1.0,0.0232147363108756,0.1665404996214988,0.1296997224325006,0.154933131466061,1.0,0.5521069896543023,0.2515770880645975,0.0113550340651021,0.2364370426444612,0.2620489528135249
