# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
0.1,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
0.2,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
0.3,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
0.4,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
0.5,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
0.6,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
0.7,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
0.8,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
0.9,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
1.0,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
1.1,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
1.2,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
1.3,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
1.4,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
1.5,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
1.6,0.0828063836193917,0.1791629027401385,0.1827762722071664,0.1601927130382415,1.0,0.373682625715146,0.2216199939777175,0.0,0.2700993676603433,0.3277627220716651
