# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
0.1,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
0.2,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
0.3,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
0.4,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
0.5,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
0.6,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
0.7,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
0.8,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
0.9,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
1.0,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
1.1,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
1.2,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
1.3,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
1.4,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
1.5,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
1.6,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
1.7,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
1.8,0.024070021881838,0.4292487235594457,1.0,0.0951859956236324,0.012399708242159,0.0207877461706783,0.0,0.0204230488694383,0.0984682713347921,0.0412107950401167
