# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
0.1,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
0.2,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
0.3,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
0.4,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
0.5,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
0.6,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
0.7,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
0.8,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
0.9,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
1.0,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
1.1,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
1.2,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
1.3,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
1.4,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
1.5,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
1.6,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
1.7,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
1.8,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
1.9,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
2.0,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
2.1,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
2.2,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
2.3,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
2.4,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
2.5,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
2.6,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
2.7,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
2.8,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
2.9,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
3.0,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
3.1,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
3.2,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
3.3,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
3.4,0.1152614727854855,1.0,0.1918890074706509,0.2563500533617929,0.1854855923159017,0.1013874066168623,0.2266808964781216,0.2068303094983991,0.2032017075773745,0.1766275346851653
