# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
0.1,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
0.2,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
0.3,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
0.4,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
0.5,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
0.6,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
0.7,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
0.8,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
0.9,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
1.0,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
1.1,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
1.2,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
1.3,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
1.4,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
1.5,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
1.6,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
1.7,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
1.8,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
1.9,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
2.0,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
2.1,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
2.2,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
2.3,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
2.4,0.0315070619276734,0.0984013658233742,0.0226602514356666,0.0538568989601117,1.0,0.6406953282632312,0.2238087847276113,0.0,0.058202700605308,0.2753375756635107
