# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.1348511383537653,0.2761237594862813,1.0,0.9912434325744306,0.1109165207238762,0.0274372446001167,0.4734384121424402,0.0998248686514886,0.5645067133683597,0.0291885580852305
0.1,0.1348511383537653,0.2761237594862813,1.0,0.9912434325744306,0.1109165207238762,0.0274372446001167,0.4734384121424402,0.0998248686514886,0.5645067133683597,0.0291885580852305
0.2,0.1348511383537653,0.2761237594862813,1.0,0.9912434325744306,0.1109165207238762,0.0274372446001167,0.4734384121424402,0.0998248686514886,0.5645067133683597,0.0291885580852305
0.3,0.1348511383537653,0.2761237594862813,1.0,0.9912434325744306,0.1109165207238762,0.0274372446001167,0.4734384121424402,0.0998248686514886,0.5645067133683597,0.0291885580852305
0.4,0.1348511383537653,0.2761237594862813,1.0,0.9912434325744306,0.1109165207238762,0.0274372446001167,0.4734384121424402,0.0998248686514886,0.5645067133683597,0.0291885580852305
0.5,0.1348511383537653,0.2761237594862813,1.0,0.9912434325744306,0.1109165207238762,0.0274372446001167,0.4734384121424402,0.0998248686514886,0.5645067133683597,0.0291885580852305
0.6,0.1348511383537653,0.2761237594862813,1.0,0.9912434325744306,0.1109165207238762,0.0274372446001167,0.4734384121424402,0.0998248686514886,0.5645067133683597,0.0291885580852305
0.7,0.1348511383537653,0.2761237594862813,1.0,0.9912434325744306,0.1109165207238762,0.0274372446001167,0.4734384121424402,0.0998248686514886,0.5645067133683597,0.0291885580852305
0.8,0.1348511383537653,0.2761237594862813,1.0,0.9912434325744306,0.1109165207238762,0.0274372446001167,0.4734384121424402,0.0998248686514886,0.5645067133683597,0.0291885580852305
0.9,0.1348511383537653,0.2761237594862813,1.0,0.9912434325744306,0.1109165207238762,0.0274372446001167,0.4734384121424402,0.0998248686514886,0.5645067133683597,0.0291885580852305
1.0,0.1348511383537653,0.2761237594862813,1.0,0.9912434325744306,0.1109165207238762,0.0274372446001167,0.4734384121424402,0.0998248686514886,0.5645067133683597,0.0291885580852305
