# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
0.1,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
0.2,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
0.3,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
0.4,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
0.5,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
0.6,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
0.7,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
0.8,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
0.9,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
1.0,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
1.1,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
1.2,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
1.3,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
1.4,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
1.5,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
1.6,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
1.7,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
1.8,0.1776470588235294,1.0,0.2607843137254902,0.0986274509803921,0.1123529411764706,0.1215686274509804,0.0480392156862745,0.1541176470588235,0.0,0.4494117647058824
