# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
0.1,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
0.2,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
0.3,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
0.4,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
0.5,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
0.6,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
0.7,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
0.8,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
0.9,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
1.0,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
1.1,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
1.2,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
1.3,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
1.4,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
1.5,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
1.6,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
1.7,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
1.8,0.0523095144097907,0.3383339913146467,1.0,0.1853533359652586,0.101263324121595,0.0509277536517963,0.0499407816818002,0.088235294117647,0.3063560994867747,0.2443742597710225
