# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
0.1,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
0.2,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
0.3,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
0.4,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
0.5,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
0.6,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
0.7,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
0.8,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
0.9,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
1.0,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
1.1,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
1.2,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
1.3,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
1.4,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
1.5,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
1.6,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
1.7,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
1.8,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
1.9,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
2.0,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
2.1,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
2.2,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
2.3,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
2.4,0.1031026908292147,1.0,0.2431356397583745,0.0959637561779242,0.2235035694673256,0.1416803953871499,0.1172432729269632,0.2104612850082372,0.1852004393190554,0.2134129599121361
