# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
0.1,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
0.2,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
0.3,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
0.4,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
0.5,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
0.6,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
0.7,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
0.8,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
0.9,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
1.0,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
1.1,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
1.2,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
1.3,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
1.4,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
1.5,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
1.6,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
1.7,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
1.8,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
1.9,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
2.0,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
2.1,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
2.2,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
2.3,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
2.4,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
2.5,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
2.6,0.017768715409263,0.5767550247596855,1.0,0.3346926886105447,0.0908826099621322,0.0946693853772211,0.3378968831925429,0.100495193708127,0.6297698805709292,0.0723856685115059
