# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
0.1,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
0.2,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
0.3,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
0.4,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
0.5,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
0.6,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
0.7,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
0.8,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
0.9,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
1.0,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
1.1,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
1.2,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
1.3,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
1.4,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
1.5,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
1.6,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
1.7,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
1.8,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
1.9,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
2.0,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
2.1,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
2.2,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
2.3,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
2.4,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
2.5,0.1132332878581173,0.2742155525238746,0.5839017735334245,1.0,0.2223738062755798,0.2455661664392906,0.8976807639836292,0.1609822646657572,0.0518417462482946,0.2203274215552524
