# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
0.1,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
0.2,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
0.3,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
0.4,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
0.5,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
0.6,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
0.7,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
0.8,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
0.9,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
1.0,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
1.1,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
1.2,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
1.3,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
1.4,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
1.5,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
1.6,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
1.7,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
1.8,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
1.9,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
2.0,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
2.1,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
2.2,0.047165991902834,0.2441295546558704,0.7971659919028341,1.0,0.0085020242914979,0.0,0.0246963562753036,0.0,0.0103238866396761,0.1118421052631578
