# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
0.1,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
0.2,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
0.3,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
0.4,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
0.5,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
0.6,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
0.7,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
0.8,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
0.9,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
1.0,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
1.1,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
1.2,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
1.3,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
1.4,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
1.5,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
1.6,0.015676028739386,0.0413128674069235,0.1864794252122796,0.1147942521227955,0.116263879817113,0.0189418680600914,0.2266492488569562,0.0107772697583278,1.0,0.0323318092749836
