# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
0.1,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
0.2,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
0.3,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
0.4,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
0.5,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
0.6,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
0.7,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
0.8,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
0.9,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
1.0,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
1.1,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
1.2,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
1.3,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
1.4,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
1.5,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
1.6,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
1.7,0.0,0.4214514227984509,1.0,0.1478363360835157,0.0001683785149014,0.0,0.0084189257450749,0.1237582084526014,0.0070718976258629,0.052028961104563
