# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0124223602484472,0.0343685300207039,0.3979296066252589,0.406625258799172,1.0,0.5598343685300207,0.4124223602484472,0.0389233954451345,0.7519668737060042,0.1484472049689441
0.1,0.0124223602484472,0.0343685300207039,0.3979296066252589,0.406625258799172,1.0,0.5598343685300207,0.4124223602484472,0.0389233954451345,0.7519668737060042,0.1484472049689441
0.2,0.0124223602484472,0.0343685300207039,0.3979296066252589,0.406625258799172,1.0,0.5598343685300207,0.4124223602484472,0.0389233954451345,0.7519668737060042,0.1484472049689441
0.3,0.0124223602484472,0.0343685300207039,0.3979296066252589,0.406625258799172,1.0,0.5598343685300207,0.4124223602484472,0.0389233954451345,0.7519668737060042,0.1484472049689441
0.4,0.0124223602484472,0.0343685300207039,0.3979296066252589,0.406625258799172,1.0,0.5598343685300207,0.4124223602484472,0.0389233954451345,0.7519668737060042,0.1484472049689441
0.5,0.0124223602484472,0.0343685300207039,0.3979296066252589,0.406625258799172,1.0,0.5598343685300207,0.4124223602484472,0.0389233954451345,0.7519668737060042,0.1484472049689441
0.6,0.0124223602484472,0.0343685300207039,0.3979296066252589,0.406625258799172,1.0,0.5598343685300207,0.4124223602484472,0.0389233954451345,0.7519668737060042,0.1484472049689441
0.7,0.0124223602484472,0.0343685300207039,0.3979296066252589,0.406625258799172,1.0,0.5598343685300207,0.4124223602484472,0.0389233954451345,0.7519668737060042,0.1484472049689441
0.8,0.0124223602484472,0.0343685300207039,0.3979296066252589,0.406625258799172,1.0,0.5598343685300207,0.4124223602484472,0.0389233954451345,0.7519668737060042,0.1484472049689441
0.9,0.0124223602484472,0.0343685300207039,0.3979296066252589,0.406625258799172,1.0,0.5598343685300207,0.4124223602484472,0.0389233954451345,0.7519668737060042,0.1484472049689441
1.0,0.0124223602484472,0.0343685300207039,0.3979296066252589,0.406625258799172,1.0,0.5598343685300207,0.4124223602484472,0.0389233954451345,0.7519668737060042,0.1484472049689441
1.1,0.0124223602484472,0.0343685300207039,0.3979296066252589,0.406625258799172,1.0,0.5598343685300207,0.4124223602484472,0.0389233954451345,0.7519668737060042,0.1484472049689441
1.2,0.0124223602484472,0.0343685300207039,0.3979296066252589,0.406625258799172,1.0,0.5598343685300207,0.4124223602484472,0.0389233954451345,0.7519668737060042,0.1484472049689441
1.3,0.0124223602484472,0.0343685300207039,0.3979296066252589,0.406625258799172,1.0,0.5598343685300207,0.4124223602484472,0.0389233954451345,0.7519668737060042,0.1484472049689441
1.4,0.0124223602484472,0.0343685300207039,0.3979296066252589,0.406625258799172,1.0,0.5598343685300207,0.4124223602484472,0.0389233954451345,0.7519668737060042,0.1484472049689441
