# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0620805369127516,0.1145134228187919,0.0348154362416107,0.010486577181208,0.2046979865771812,0.2021812080536912,1.0,0.0536912751677852,0.0,0.2078439597315436
0.1,0.0620805369127516,0.1145134228187919,0.0348154362416107,0.010486577181208,0.2046979865771812,0.2021812080536912,1.0,0.0536912751677852,0.0,0.2078439597315436
0.2,0.0620805369127516,0.1145134228187919,0.0348154362416107,0.010486577181208,0.2046979865771812,0.2021812080536912,1.0,0.0536912751677852,0.0,0.2078439597315436
0.3,0.0620805369127516,0.1145134228187919,0.0348154362416107,0.010486577181208,0.2046979865771812,0.2021812080536912,1.0,0.0536912751677852,0.0,0.2078439597315436
0.4,0.0620805369127516,0.1145134228187919,0.0348154362416107,0.010486577181208,0.2046979865771812,0.2021812080536912,1.0,0.0536912751677852,0.0,0.2078439597315436
0.5,0.0620805369127516,0.1145134228187919,0.0348154362416107,0.010486577181208,0.2046979865771812,0.2021812080536912,1.0,0.0536912751677852,0.0,0.2078439597315436
0.6,0.0620805369127516,0.1145134228187919,0.0348154362416107,0.010486577181208,0.2046979865771812,0.2021812080536912,1.0,0.0536912751677852,0.0,0.2078439597315436
0.7,0.0620805369127516,0.1145134228187919,0.0348154362416107,0.010486577181208,0.2046979865771812,0.2021812080536912,1.0,0.0536912751677852,0.0,0.2078439597315436
0.8,0.0620805369127516,0.1145134228187919,0.0348154362416107,0.010486577181208,0.2046979865771812,0.2021812080536912,1.0,0.0536912751677852,0.0,0.2078439597315436
0.9,0.0620805369127516,0.1145134228187919,0.0348154362416107,0.010486577181208,0.2046979865771812,0.2021812080536912,1.0,0.0536912751677852,0.0,0.2078439597315436
1.0,0.0620805369127516,0.1145134228187919,0.0348154362416107,0.010486577181208,0.2046979865771812,0.2021812080536912,1.0,0.0536912751677852,0.0,0.2078439597315436
1.1,0.0620805369127516,0.1145134228187919,0.0348154362416107,0.010486577181208,0.2046979865771812,0.2021812080536912,1.0,0.0536912751677852,0.0,0.2078439597315436
1.2,0.0620805369127516,0.1145134228187919,0.0348154362416107,0.010486577181208,0.2046979865771812,0.2021812080536912,1.0,0.0536912751677852,0.0,0.2078439597315436
1.3,0.0620805369127516,0.1145134228187919,0.0348154362416107,0.010486577181208,0.2046979865771812,0.2021812080536912,1.0,0.0536912751677852,0.0,0.2078439597315436
