# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.1008691674290942,0.0773101555352241,0.0137236962488563,0.0505489478499542,1.0,0.6747483989021044,0.2577767612076852,0.0,0.0155535224153705,0.6955626715462031
0.1,0.1008691674290942,0.0773101555352241,0.0137236962488563,0.0505489478499542,1.0,0.6747483989021044,0.2577767612076852,0.0,0.0155535224153705,0.6955626715462031
0.2,0.1008691674290942,0.0773101555352241,0.0137236962488563,0.0505489478499542,1.0,0.6747483989021044,0.2577767612076852,0.0,0.0155535224153705,0.6955626715462031
0.3,0.1008691674290942,0.0773101555352241,0.0137236962488563,0.0505489478499542,1.0,0.6747483989021044,0.2577767612076852,0.0,0.0155535224153705,0.6955626715462031
0.4,0.1008691674290942,0.0773101555352241,0.0137236962488563,0.0505489478499542,1.0,0.6747483989021044,0.2577767612076852,0.0,0.0155535224153705,0.6955626715462031
0.5,0.1008691674290942,0.0773101555352241,0.0137236962488563,0.0505489478499542,1.0,0.6747483989021044,0.2577767612076852,0.0,0.0155535224153705,0.6955626715462031
0.6,0.1008691674290942,0.0773101555352241,0.0137236962488563,0.0505489478499542,1.0,0.6747483989021044,0.2577767612076852,0.0,0.0155535224153705,0.6955626715462031
0.7,0.1008691674290942,0.0773101555352241,0.0137236962488563,0.0505489478499542,1.0,0.6747483989021044,0.2577767612076852,0.0,0.0155535224153705,0.6955626715462031
0.8,0.1008691674290942,0.0773101555352241,0.0137236962488563,0.0505489478499542,1.0,0.6747483989021044,0.2577767612076852,0.0,0.0155535224153705,0.6955626715462031
0.9,0.1008691674290942,0.0773101555352241,0.0137236962488563,0.0505489478499542,1.0,0.6747483989021044,0.2577767612076852,0.0,0.0155535224153705,0.6955626715462031
1.0,0.1008691674290942,0.0773101555352241,0.0137236962488563,0.0505489478499542,1.0,0.6747483989021044,0.2577767612076852,0.0,0.0155535224153705,0.6955626715462031
1.1,0.1008691674290942,0.0773101555352241,0.0137236962488563,0.0505489478499542,1.0,0.6747483989021044,0.2577767612076852,0.0,0.0155535224153705,0.6955626715462031
1.2,0.1008691674290942,0.0773101555352241,0.0137236962488563,0.0505489478499542,1.0,0.6747483989021044,0.2577767612076852,0.0,0.0155535224153705,0.6955626715462031
1.3,0.1008691674290942,0.0773101555352241,0.0137236962488563,0.0505489478499542,1.0,0.6747483989021044,0.2577767612076852,0.0,0.0155535224153705,0.6955626715462031
