# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
0.1,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
0.2,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
0.3,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
0.4,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
0.5,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
0.6,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
0.7,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
0.8,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
0.9,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
1.0,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
1.1,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
1.2,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
1.3,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
1.4,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
1.5,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
1.6,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
1.7,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
1.8,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
1.9,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
2.0,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
2.1,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
2.2,0.2243163340724316,0.094419807834442,0.0048041389504804,0.0631929046563193,0.4384700665188471,0.6513303769401332,0.1256467110125647,0.0,0.0308573540280857,1.0
