# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
0.1,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
0.2,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
0.3,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
0.4,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
0.5,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
0.6,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
0.7,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
0.8,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
0.9,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
1.0,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
1.1,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
1.2,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
1.3,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
1.4,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
1.5,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
1.6,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
1.7,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
1.8,0.1115297663903542,0.2810851544837981,0.1220798794272796,0.3481537302185381,0.054257724189902,0.0,1.0,0.6171816126601357,0.0934438583270535,0.0565184626978146
