# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,1.0,0.4450966850828729,0.1267265193370165,0.0700966850828729,0.0,0.0683701657458563,0.1298342541436464,0.0151933701657458,0.1222375690607734,0.4918853591160222
0.1,1.0,0.4450966850828729,0.1267265193370165,0.0700966850828729,0.0,0.0683701657458563,0.1298342541436464,0.0151933701657458,0.1222375690607734,0.4918853591160222
0.2,1.0,0.4450966850828729,0.1267265193370165,0.0700966850828729,0.0,0.0683701657458563,0.1298342541436464,0.0151933701657458,0.1222375690607734,0.4918853591160222
0.3,1.0,0.4450966850828729,0.1267265193370165,0.0700966850828729,0.0,0.0683701657458563,0.1298342541436464,0.0151933701657458,0.1222375690607734,0.4918853591160222
0.4,1.0,0.4450966850828729,0.1267265193370165,0.0700966850828729,0.0,0.0683701657458563,0.1298342541436464,0.0151933701657458,0.1222375690607734,0.4918853591160222
0.5,1.0,0.4450966850828729,0.1267265193370165,0.0700966850828729,0.0,0.0683701657458563,0.1298342541436464,0.0151933701657458,0.1222375690607734,0.4918853591160222
0.6,1.0,0.4450966850828729,0.1267265193370165,0.0700966850828729,0.0,0.0683701657458563,0.1298342541436464,0.0151933701657458,0.1222375690607734,0.4918853591160222
0.7,1.0,0.4450966850828729,0.1267265193370165,0.0700966850828729,0.0,0.0683701657458563,0.1298342541436464,0.0151933701657458,0.1222375690607734,0.4918853591160222
0.8,1.0,0.4450966850828729,0.1267265193370165,0.0700966850828729,0.0,0.0683701657458563,0.1298342541436464,0.0151933701657458,0.1222375690607734,0.4918853591160222
0.9,1.0,0.4450966850828729,0.1267265193370165,0.0700966850828729,0.0,0.0683701657458563,0.1298342541436464,0.0151933701657458,0.1222375690607734,0.4918853591160222
1.0,1.0,0.4450966850828729,0.1267265193370165,0.0700966850828729,0.0,0.0683701657458563,0.1298342541436464,0.0151933701657458,0.1222375690607734,0.4918853591160222
1.1,1.0,0.4450966850828729,0.1267265193370165,0.0700966850828729,0.0,0.0683701657458563,0.1298342541436464,0.0151933701657458,0.1222375690607734,0.4918853591160222
1.2,1.0,0.4450966850828729,0.1267265193370165,0.0700966850828729,0.0,0.0683701657458563,0.1298342541436464,0.0151933701657458,0.1222375690607734,0.4918853591160222
