# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
0.1,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
0.2,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
0.3,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
0.4,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
0.5,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
0.6,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
0.7,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
0.8,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
0.9,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
1.0,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
1.1,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
1.2,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
1.3,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
1.4,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
1.5,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
1.6,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
1.7,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
1.8,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
1.9,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
2.0,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
2.1,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
2.2,0.0061186068402886,0.331659868214622,1.0,0.1484154377157201,0.0001568873548791,0.0616567304675243,0.027925949168497,0.1264512080326325,0.0103545654220269,0.027533730781299
