# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
0.1,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
0.2,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
0.3,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
0.4,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
0.5,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
0.6,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
0.7,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
0.8,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
0.9,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
1.0,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
1.1,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
1.2,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
1.3,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
1.4,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
1.5,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
1.6,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
1.7,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
1.8,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
1.9,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
2.0,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
2.1,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
2.2,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
2.3,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
2.4,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
2.5,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
2.6,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
2.7,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
2.8,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
2.9,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
3.0,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
3.1,0.0,0.3354333715158458,1.0,0.0708285605192821,0.0,0.0,0.0043909889270714,0.0467735777014127,0.0089728904161893,0.0099274532264223
