# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
0.1,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
0.2,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
0.3,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
0.4,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
0.5,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
0.6,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
0.7,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
0.8,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
0.9,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
1.0,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
1.1,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
1.2,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
1.3,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
1.4,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
1.5,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
1.6,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
1.7,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
1.8,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
1.9,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
2.0,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
2.1,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
2.2,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
2.3,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
2.4,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
2.5,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
2.6,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
2.7,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
2.8,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
2.9,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
3.0,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
3.1,0.0529470529470529,0.0619380619380619,0.0649350649350649,0.0,0.7509157509157509,0.3596403596403597,0.6470196470196468,0.0,1.0,0.1123876123876123
